100.6330571, 13.9872799
100.6329063, 13.9879929
100.6300305, 13.9777462
100.6292677, 13.9864021
100.6361159, 13.9807613
100.6360215, 13.9879156
100.4835708, 13.7543166
100.4861471, 13.7538968
100.6240288, 13.9861753
100.6401786, 13.9810084
100.6396979, 13.9751115
100.6401764, 13.9888194
100.6396903, 13.9887311
100.6392688, 13.9750366
100.6398958, 13.9810417
100.639451, 13.981075
100.6153327, 14.0193213
100.5986732, 14.0236003
100.6046336, 14.0238426
100.5987273, 14.02315
100.6046325, 14.0233929
100.5987812, 14.0227006
100.6046314, 14.0229516
100.598827, 14.0222689
100.6046302, 14.0224936
100.6046215, 14.0189619
100.6046378, 14.0255498
100.5986897, 14.0253499
100.598518, 14.0248919
100.6046368, 14.0251635
100.5983807, 14.0257746
100.6046291, 14.0220274
100.5985683, 14.0244735
100.6046358, 14.0247254
100.598623, 14.0240178
100.6046347, 14.0242923
100.5984236, 14.0284893
100.6133239, 14.0284612
100.6044667, 14.0290086
100.6045348, 14.0282978
100.6159641, 13.9645384
100.6097671, 13.9668373
100.6055786, 13.9675203
100.6047537, 13.9493355
100.6022741, 13.9656878
100.6050632, 13.9658701
100.6193542, 13.9647184
100.6197781, 13.9666507
100.6208135, 13.9613649
100.625208, 13.9648882
100.6221077, 13.9637468
100.6282788, 13.9612061
100.628059, 13.9615276
100.6270772, 13.9613901
100.6245421, 13.9593865
100.6258816, 13.9611222
100.6256372, 13.9614928
100.622244, 13.9629504
100.6217233, 13.9658128
100.6245815, 13.9644301
100.6200668, 13.9655296
100.630772, 13.9636373
100.6309072, 13.9634389
100.6305381, 13.963289
100.6268474, 13.9601987
100.6267387, 13.960612
100.6286665, 13.961479
100.5978452, 13.955001
100.5950123, 13.9623477
100.5954248, 13.9629475
100.5894232, 13.9614429
100.5950471, 13.9593824
100.5946781, 13.9560089
100.6028577, 13.9539348
100.6089956, 13.9666846
100.6187394, 13.96897
100.6003843, 13.9677948
100.6013087, 13.9680528
100.6002612, 13.9682543
100.6012414, 13.9684944
100.6009799, 13.970287
100.5997988, 13.9700099
100.600913, 13.9707514
100.599687, 13.9704368
100.6010447, 13.9698367
100.5999188, 13.9695518
100.6011095, 13.9693864
100.600028, 13.9691347
100.5998206, 13.9670437
100.6019222, 13.9675869
100.6011754, 13.9689279
100.6001455, 13.9686864
100.6005403, 13.9672121
100.5992357, 13.9721597
100.6006633, 13.9724872
100.5985291, 13.9719628
100.5994054, 13.9715116
100.6007583, 13.971827
100.6008459, 13.971218
100.5995695, 13.9708851
100.6003926, 13.9757826
100.5984106, 13.9753035
100.5985404, 13.9747667
100.6004572, 13.9752501
100.6005229, 13.9747093
100.5986745, 13.9742641
100.5988159, 13.973707
100.6005886, 13.9741676
100.6013986, 13.967462
100.6005319, 13.9733998
100.5946013, 13.9762308
100.5941393, 13.9779325
100.6000531, 13.9787068
100.5982907, 13.9728736
100.5989861, 13.9730369
100.597963, 13.9770664
100.6003248, 13.9763417
100.5982806, 13.9758155
100.5981411, 13.9763647
100.6002591, 13.9768825
100.6000768, 13.9780899
100.5944721, 13.976699
100.6001712, 13.9776068
100.5829622, 13.9733257
100.5821554, 13.9742919
100.5926525, 13.9768989
100.5926579, 13.9757458
100.5922233, 13.9774569
100.5935954, 13.9759798
100.59318, 13.9777975
100.5956045, 13.964785
100.6001183, 13.9659166
100.5957143, 13.9643626
100.602241, 13.9659878
100.6027805, 13.9623394
100.600411, 13.9787967
100.594309, 13.9772987
100.5969612, 13.97794
100.6003686, 13.9649798
100.5859147, 13.9613565
100.5637233, 13.7808341
100.5636509, 13.7888925
100.5629802, 13.7881949
100.5630457, 13.7878566
100.5671269, 13.7837347
100.565532, 13.7827245
100.5671395, 13.7828595
100.5687436, 13.7839292
100.5687349, 13.7863048
100.5946119, 13.9588944
100.5950174, 13.9619162
100.5940392, 13.963917
100.5858744, 13.961891
100.5856426, 13.9627156
100.5859902, 13.9613754
100.5919598, 13.9620743
100.5916305, 13.9633196
100.5893162, 13.9614162
100.5950065, 13.9628407
100.5895734, 13.9611934
100.5896509, 13.9614996
100.5954273, 13.9759425
100.5955351, 13.9755395
100.5974561, 13.9760536
100.5977276, 13.9671302
100.5973713, 13.9684701
100.5993144, 13.9689728
100.5976194, 13.9675371
100.5995635, 13.9680234
100.5969465, 13.9701621
100.5988751, 13.9706466
100.5965603, 13.9714864
100.5963371, 13.9723776
100.5959714, 13.9737506
100.597937, 13.9742213
100.5981862, 13.9732719
100.5962329, 13.9727688
100.5966805, 13.9711033
100.5986213, 13.9716137
100.5806044, 13.9664805
100.5803297, 13.9668887
100.5869338, 13.9713749
100.5826729, 13.970337
100.5831106, 13.9687461
100.5822352, 13.9719445
100.5845982, 13.9626922
100.583533, 13.9705465
100.5885265, 13.9651395
100.5889643, 13.9635569
100.5862231, 13.9741396
100.5831278, 13.9727358
100.5855375, 13.9733349
100.581806, 13.9727691
100.5812163, 13.9746753
100.5900577, 13.9750968
100.5893299, 13.9749151
100.5890715, 13.9760096
100.5828309, 13.973857
100.5852478, 13.9744682
100.5851046, 13.9750244
100.5861013, 13.9711721
100.5835458, 13.9711359
100.58595, 13.9717525
100.583405, 13.9716641
100.5858162, 13.9722656
100.5832591, 13.9722117
100.5856763, 13.9728022
100.5713432, 13.9619826
100.5762184, 13.9718112
100.5758751, 13.9717779
100.5794714, 13.9724193
100.5824583, 13.9720278
100.5723303, 13.9724193
100.6006607, 13.9793362
100.5836925, 13.9705853
100.5826905, 13.9744248
100.5848787, 13.9625407
100.6121922, 13.9674138
100.6111481, 13.9732745
100.6049941, 13.9797878
100.6049421, 13.9801719
100.600133, 13.9314759
100.5942745, 13.9335861
100.5948605, 13.9344934
100.5959781, 13.9354647
100.5948941, 13.9322779
100.5945924, 13.9340383
100.5999714, 13.9321231
100.6003031, 13.9310634
100.6007454, 13.9312588
100.6039469, 13.9301258
100.6005309, 13.9316837
100.6013568, 13.9339046
100.5838196, 13.9619717
100.5812538, 13.9613323
100.5847168, 13.9622855
100.5811872, 13.9616205
100.5749725, 13.9574722
100.5892613, 13.9604724
100.6042559, 13.9531922
100.5870125, 13.9577986
100.6038954, 13.9556328
100.6008141, 13.9578069
100.6035776, 13.957382
100.6029632, 13.9613368
100.595442, 13.958891
100.5712813, 13.9501743
100.5714795, 13.9508954
100.570087, 13.9514096
100.570698, 13.9509916
100.5599206, 13.9390329
100.5582242, 13.9458765
100.5713601, 13.9509064
100.5703238, 13.9429991
100.5789191, 13.9458506
100.5705991, 13.9437819
100.5713417, 13.9601043
100.5747577, 13.9596628
100.5713589, 13.9595212
100.5748264, 13.959188
100.571376, 13.9589965
100.5755131, 13.9591964
100.6070987, 13.9476596
100.6074507, 13.9442026
100.6074936, 13.9428615
100.6072973, 13.9441789
100.6074079, 13.9434363
100.6065565, 13.9433267
100.6099283, 13.9428428
100.608757, 13.942728
100.6048328, 13.94666
100.6051154, 13.9446765
100.6063253, 13.9435433
100.6071786, 13.9458979
100.6015627, 13.9464434
100.6020519, 13.947418
100.5858291, 13.953636
100.5714618, 13.9573139
100.6165315, 13.940579
100.6154638, 13.9444414
100.6130471, 13.9410559
100.6158322, 13.9402996
100.6152063, 13.9438019
100.6190259, 13.951687
100.6150994, 13.9447017
100.6236383, 13.957772
100.6246855, 13.9589298
100.6267368, 13.9603375
100.6247876, 13.9585695
100.6245685, 13.9592887
100.619359, 13.9681376
100.6220333, 13.9713406
100.6189206, 13.970632
100.6152078, 13.9681306
100.6163241, 13.9749887
100.615734, 13.9781848
100.6170593, 13.978427
100.6145593, 13.9779701
100.6173564, 13.9757552
100.6180073, 13.9759286
100.6187289, 13.9745487
100.6182616, 13.974467
100.6220791, 13.9751303
100.6089068, 13.982292
100.6086695, 13.9835841
100.6082163, 13.9835418
100.6092016, 13.9836591
100.6093578, 13.9823996
100.6088585, 13.9871729
100.6087596, 13.9835978
100.6083847, 13.9870876
100.6090878, 13.9848273
100.6080924, 13.9847443
100.6041901, 13.9825009
100.6082231, 13.9834759
100.6081888, 13.9828429
100.6078363, 13.986996
100.6080282, 13.9853675
100.606817, 13.9852426
100.6066344, 13.9831921
100.6061927, 13.9866866
100.6070362, 13.9833401
100.6065985, 13.9867566
100.6045324, 13.982085
100.6086609, 13.9823001
100.6151027, 13.9838509
100.6140832, 13.9879819
100.6155369, 13.984567
100.6146818, 13.9879179
100.6157483, 13.9858059
100.6144044, 13.9836057
100.613339, 13.9878404
100.6138346, 13.9834673
100.6135103, 13.9847501
100.6098741, 13.9825227
100.6099475, 13.9873621
100.6123798, 13.9831995
100.6124611, 13.9877176
100.6111231, 13.9875029
100.6115963, 13.983834
100.6116754, 13.9875907
100.6037514, 13.9880983
100.6097595, 13.9890644
100.6036658, 13.9885966
100.6098024, 13.9895308
100.6035939, 13.9890153
100.6097681, 13.9899722
100.6035157, 13.9894704
100.6098453, 13.9904469
100.6034424, 13.9898972
100.6098797, 13.9908716
100.6038231, 13.9876809
100.6097595, 13.9885896
100.6031522, 13.9916785
100.609914, 13.9927539
100.6030828, 13.9921294
100.6097942, 13.9931853
100.6030148, 13.9925709
100.6097552, 13.9936318
100.6029447, 13.9930262
100.6077799, 13.9937968
100.6028779, 13.9934608
100.6077047, 13.9942288
100.6033621, 13.9903645
100.6098196, 13.991363
100.6100229, 13.9875434
100.6103088, 13.9977592
100.6032879, 13.9907967
100.609811, 13.9918127
100.6032176, 13.9912533
100.6098453, 13.9922791
100.602669, 13.9948262
100.6050903, 13.9951774
100.6025926, 13.995294
100.6049972, 13.9956591
100.6025319, 13.9957537
100.6048672, 13.9963517
100.6048904, 13.9962249
100.6072876, 13.9966265
100.6028112, 13.9938942
100.6076234, 13.9946959
100.6027386, 13.9943779
100.6051581, 13.9947442
100.6132937, 13.9927974
100.6117079, 13.9980756
100.6114633, 13.9877784
100.6057248, 14.0063505
100.6149343, 14.007632
100.601046, 14.0037292
100.5997049, 14.0070209
100.6032182, 14.0048633
100.605136, 14.0047202
100.6008922, 14.0047888
100.6051297, 14.005396
100.6051314, 14.0050545
100.60594, 14.0030642
100.6148372, 14.0045212
100.6058875, 14.0036707
100.6098979, 14.0037538
100.6097857, 14.0043527
100.6147382, 14.0020802
100.6003157, 14.0022107
100.5988736, 14.012278
100.5964032, 14.0122255
100.5992404, 14.0093077
100.5920141, 13.9904989
100.5958739, 13.9921812
100.5933761, 13.9910919
100.5940885, 13.9911169
100.5959081, 13.9919581
100.5930559, 13.9784403
100.5996404, 13.9855613
100.5998216, 13.9841684
100.6045582, 13.9806018
100.6043608, 13.9812098
100.6012803, 13.9926924
100.6015542, 13.9919954
100.601366, 13.9919845
100.6011508, 13.9939109
100.6013202, 13.9923847
100.6011882, 13.9935263
100.5405261, 14.0255261
100.5430898, 14.020526
100.5402328, 14.0212584
100.5441543, 14.0266131
100.5451795, 14.0286247
100.5620285, 14.0237672
100.5824681, 13.9907042
100.5855016, 13.9879069
100.5833348, 13.9921701
100.5823687, 13.9905239
100.5807588, 13.802123
100.581285, 13.8135187
100.5921934, 14.0125571
100.5957714, 14.0129079
100.5903308, 14.0138728
100.5932834, 14.0140561
100.5933093, 14.0125704
100.5929228, 14.0125658
100.59288, 14.0137146
100.5962875, 14.0095258
100.5922755, 14.0174879
100.5932654, 14.0098167
100.5918329, 14.0101504
100.593228, 14.0103672
100.5919101, 14.0105001
100.59231, 14.010816
100.5932003, 14.0107746
100.5933349, 14.0087929
100.5931664, 14.0111978
100.5966478, 14.0070131
100.5897644, 14.0051537
100.5553978, 14.0013324
100.5571566, 14.0021743
100.560129, 14.0056273
100.558309, 14.0053193
100.564389, 14.0164656
100.5719052, 14.0080674
100.5641976, 14.0010647
100.5681179, 13.9943271
100.5751299, 13.9962822
100.5795848, 13.9955597
100.5812074, 13.9943536
100.5643224, 13.9967264
100.5651739, 14.0028801
100.5640244, 14.001154
100.5636181, 13.9997113
100.5638692, 13.9997488
100.5500532, 14.0032339
100.5497688, 14.0059229
100.5498359, 14.0054118
100.5515276, 14.0040164
100.5510103, 14.0039536
100.5507671, 14.0061421
100.5504461, 14.0039135
100.5503023, 14.0054607
100.5431804, 14.0038734
100.6847081, 13.6716289
100.690741, 13.6698992
100.6894232, 13.6840794
100.6980987, 13.6816237
100.683446, 13.685958
100.6888427, 13.6843461
100.681102, 13.6867484
100.6830381, 13.6861097
100.6814321, 13.6866464
100.6908409, 13.6698721
100.6959711, 13.6684255
100.6823514, 13.6691953
100.6837321, 13.6687671
100.6803696, 13.6670231
100.6820161, 13.6719728
100.6824925, 13.6695501
100.68384, 13.6690899
100.6826188, 13.6699186
100.6839696, 13.6694765
100.6828159, 13.67052
100.6841741, 13.6700865
100.6833407, 13.6715521
100.6826527, 13.6694954
100.6811063, 13.6691856
100.6822185, 13.6688315
100.6810425, 13.6685469
100.6820266, 13.6682261
100.6818084, 13.6676028
100.6806931, 13.6679753
100.6845383, 13.6711308
100.676695, 13.6754256
100.6733228, 13.6642221
100.6537113, 13.6862323
100.6539497, 13.6862501
100.6548452, 13.6843025
100.6546439, 13.6841987
100.6059412, 13.7074115
100.6053695, 13.7094371
100.6053473, 13.7097991
100.6047244, 13.7117887
100.6068837, 13.7100242
100.6060436, 13.7122461
100.6074422, 13.7102049
100.6106846, 13.7236959
100.6129536, 13.7194672
100.61196, 13.7156972
100.6117076, 13.7173568
100.6120421, 13.71797
100.611761, 13.7174549
100.6096691, 13.7192057
100.6119842, 13.7178639
100.6100639, 13.719781
100.6122954, 13.7184342
100.6100304, 13.7113611
100.6107345, 13.7156466
100.5648217, 13.6074596
100.5801268, 13.5948879
100.5645035, 13.5947637
100.570099, 13.6019798
100.569359, 13.6028375
100.5715996, 13.6044874
100.5833113, 13.5938477
100.5803528, 13.5948954
100.5787708, 13.6048847
100.5815064, 13.5958893
100.5827963, 13.5981191
100.5833542, 13.6013726
100.5821096, 13.5987615
100.583686, 13.5988487
100.5815689, 13.5993204
100.5836219, 13.5993518
100.5811054, 13.599846
100.583543, 13.5999711
100.5836975, 13.5981858
100.583927, 13.5975751
100.5845036, 13.5998036
100.5845161, 13.5981406
100.5842297, 13.5999794
100.5841411, 13.6008034
100.5854039, 13.5989851
100.5889533, 13.7022925
100.5879947, 13.7030506
100.5883122, 13.7013578
100.5884324, 13.7028921
100.5886899, 13.7014912
100.6117221, 13.6843515
100.61307, 13.6787148
100.6835865, 13.6683315
100.682197, 13.6687636
100.6834042, 13.6677862
100.6832621, 13.6673608
100.6818737, 13.6677894
100.683144, 13.6670022
100.6894719, 13.6647655
100.6823928, 13.6672212
100.6826711, 13.6680203
100.6828708, 13.6679565
100.6826196, 13.6671551
100.6830776, 13.6678905
100.6828132, 13.6670987
100.6832772, 13.6678267
100.6824705, 13.6662229
100.6834894, 13.6683617
100.6838871, 13.6695035
100.683287, 13.6684246
100.6837026, 13.6695639
100.6830734, 13.668491
100.6833317, 13.6692615
100.6828655, 13.6685557
100.6831215, 13.6693347
100.6826515, 13.6713738
100.6832198, 13.6711848
100.6256355, 13.7547489
100.6251766, 13.7545901
100.6086945, 13.7506527
100.6036983, 13.7598785
100.6059089, 13.7572123
100.6034944, 13.7590344
100.6078289, 13.7548869
100.603076, 13.7586906
100.608022, 13.7553246
100.6057582, 13.7570336
100.6067774, 13.7582425
100.5975404, 13.7654661
100.5995006, 13.7641641
100.5900096, 13.7527725
100.5944639, 13.7618524
